B.53	0	6653806	0
B.53	0	9230293	0
B.53	0	7483201	0
B.53	0	7987714	0
B.53	0	5342393	0
B.53	0	6999812	0
B.53	0	5561978	0
B.53	0	8419838	0
B.53	0	494768	0
B.53	0	6683653	0
B.53	0	8341656	0
B.53	0	49824	0
B.53	0	4489316	0
B.53	0	780867	0
B.53	0	117459	0
B.53	0	1818016	0
B.53	0	7893845	0
B.53	0	2298535	0
B.53	0	3586409	0
B.53	0	1750470	0
B.53	0	620428	0
B.53	0	2956795	0
B.53	0	7664083	0
B.53	0	4565337	0
B.53	0	1265552	0
B.53	0	6557664	0
B.53	0	4960355	0
B.53	0	5198382	0
B.55	0	2007499	0
B.55	0	1550998	0
B.55	0	2990577	0
B.55	0	2051841	0
B.55	0	7976797	0
B.55	0	3062483	0
B.55	0	7351334	0
B.55	0	797447	0
B.55	0	759486	0
B.55	0	6677118	0
B.55	0	6064602	0
B.55	0	1438474	1
B.55	0	239466	2
B.55	0	7746745	3
B.55	0	2900090	0
B.55	0	6961847	0
B.55	0	7811523	0
B.55	0	3423617	0
B.55	0	4216571	2
B.55	0	6131741	0
B.55	0	6723185	0
B.55	0	6112046	0
B.55	0	8721371	0
B.55	0	2714741	0
B.55	0	862061	0
B.55	0	2798007	0
B.55	0	6839504	0
B.55	0	5592150	0
B.55	0	5985864	0
B.55	0	3862092	0
B.55	0	3461100	0
B.55	0	1716883	0
B.55	0	51075	0
B.55	0	3085688	0
B.55	0	5266106	0
B.55	0	6166410	0
B.55	0	9173768	0
B.55	0	2451044	0
B.55	0	8364065	0
B.55	0	879082	0
B.55	0	1013796	1
B.55	0	1110051	0
B.55	0	3172192	0
B.55	0	2989723	0
B.55	0	158807	0
B.55	0	8869043	0
B.55	0	7914472	0
B.55	0	4956430	0
B.55	0	2068199	0
B.55	0	4632826	0
B.55	0	4274580	0
B.55	0	732461	0
B.55	0	1704145	0
B.55	0	6287528	0
B.55	0	4032645	0
B.55	0	4737151	0
B.55	0	4028973	0
B.55	0	2248393	0
B.55	0	9181966	0
B.55	0	5301956	0
B.55	0	8127716	0
B.55	0	3405944	0
B.55	0	4520916	0
B.55	0	6733852	0
B.55	0	9212505	0
B.55	0	2267517	0
B.55	0	6402486	0
B.55	0	8936385	1
B.55	0	4022105	0
B.55	0	2977124	0
B.55	0	8317335	0
B.55	0	1899270	0
B.55	0	2693935	0
B.55	0	671851	0
B.55	0	2613212	0
B.55	0	7662209	0
B.55	0	7598364	0
B.55	0	5380483	0
B.55	0	2962095	0
B.55	0	54771	0
B.55	0	2962938	0
B.55	0	1968273	0
B.55	0	682852	0
B.55	0	7736859	0
B.55	0	7459715	0
B.55	0	7611968	0
B.55	0	2835653	0
B.55	0	1997073	0
B.55	0	632998	0
B.55	0	5021016	2
B.55	0	8232130	3
B.55	0	5774279	3
B.55	0	8830204	3
B.55	0	7816550	0
B.55	0	6584850	0
B.55	0	1383334	0
B.55	0	5927755	1
B.55	0	6657996	0
B.55	0	5048508	0
B.55	0	6612733	1
B.55	0	5132493	1
B.55	0	5735283	1
B.55	0	2879746	1
B.55	0	1178579	1
B.55	0	7461508	0
B.55	0	4216570	2
B.55	0	9058732	2
B.55	0	6707406	0
B.55	0	7910164	0
B.55	0	8239830	0
B.55	0	9348244	0
B.55	0	8302968	0
B.55	0	8302969	0
B.55	0	9343936	0
B.55	0	8242412	0
B.55	0	3846743	0
B.55	0	1124099	2
B.55	0	5755406	2
B.55	0	7177145	2
B.55	0	5416480	2
B.55	0	6180034	2
B.55	0	4959449	2
B.55	0	7523830	0
B.55	0	494564	0
B.55	0	171584	0
B.55	0	2867	0
B.55	0	1535348	0
B.55	0	96002	0
B.55	0	2063362	0
B.55	0	4097406	0
B.55	0	7383246	0
B.55	0	5514955	0
B.55	0	906913	0
B.55	0	4756900	0
B.55	0	47400	0
B.55	0	5433080	0
B.55	0	2207302	0
B.55	0	5447317	0
B.55	0	4868895	0
B.55	0	5835821	0
B.55	0	7560263	0
B.55	0	3453400	0
B.55	0	2375466	0
B.55	0	1105723	0
B.55	0	3453401	0
B.55	0	7129840	0
B.55	0	7129832	0
B.55	0	8752093	0
B.55	0	9277607	0
B.55	0	9173766	0
B.56	0	9111361	0
B.56	0	7565618	1
B.56	0	5476768	0
B.56	0	6908	0
B.56	0	6907	0
B.56	0	4973827	0
B.56	0	4973822	0
B.56	0	3662671	0
B.56	0	4938458	0
B.56	0	1049995	0
B.56	0	6257189	0
B.56	0	9196660	0
B.56	0	3445337	0
B.56	0	3253599	1
B.56	0	4368367	0
B.56	0	5502864	0
B.56	0	5502865	0
B.56	0	7560269	0
B.56	0	1539682	0
B.56	0	6394978	0
B.56	0	4160461	0
B.56	0	3072297	0
B.56	0	2842566	0
B.56	0	7836219	0
B.56	0	6895264	0
B.56	0	2749174	0
B.56	0	9207808	0
B.56	0	6841015	0
B.56	0	5919943	0
B.56	0	1311751	0
B.56	0	28934	0
B.56	0	5705574	0
B.56	0	9344297	0
B.56	0	9342496	0
B.56	0	9200599	0
B.56	0	7348372	0
B.56	0	3861317	3
B.56	0	1727545	0
B.56	0	6187775	0
B.56	0	4688178	0
B.56	0	8447649	3
B.56	0	224495	0
B.56	0	5157791	0
B.56	0	8949130	0
B.56	0	6940955	0
B.56	0	1134809	0
B.56	0	1134811	0
B.56	0	4039742	0
B.56	0	4158427	0
B.56	0	5635506	0
B.56	0	2458260	0
B.56	0	8083019	0
B.56	0	4327167	0
B.56	0	4452652	0
B.56	0	1810377	0
B.56	0	4907398	0
B.56	0	5015764	0
B.56	0	7530922	0
B.56	0	7753766	0
B.56	0	9348854	0
B.56	0	228472	0
B.56	0	4936526	0
B.56	0	7565731	0
B.56	0	1182337	0
B.56	0	5545008	0
B.56	0	2192563	0
B.56	0	3219861	0
B.56	0	1364800	0
B.56	0	2192564	0
B.56	0	6471220	0
B.56	0	334315	3
B.56	0	2295662	3
B.56	0	9111628	0
B.56	0	4616020	0
B.56	0	361635	0
B.56	0	601461	0
B.56	0	6620282	0
B.56	0	5087243	0
B.56	0	1833155	0
B.56	0	5877704	0
B.56	0	5072896	0
B.56	0	5072895	0
B.56	0	258888	0
B.56	0	6814279	0
B.56	0	6814278	0
B.56	0	9138821	0
B.56	0	1095107	0
B.56	0	9151563	0
B.56	0	3833166	0
B.56	0	7955059	0
B.56	0	4382871	0
B.56	0	59931	0
B.56	0	711589	0
B.56	0	23293	0
B.56	0	29462	0
B.56	0	1396778	0
B.56	0	7607785	0
B.56	0	3525754	0
B.56	0	3525753	0
B.56	0	5193867	0
B.56	0	5193869	0
B.56	0	3034086	0
B.56	0	8446688	0
B.56	0	3525767	0
B.56	0	354069	0
B.56	0	1798325	0
B.56	0	2135286	2
B.56	0	2064967	0
B.56	0	2064968	0
B.56	0	9354695	0
B.56	0	457860	0
B.56	0	1221550	0
B.56	0	1253472	0
B.56	0	7792	0
B.56	0	3543481	0
B.56	0	8855138	0
B.56	0	9355512	0
B.56	0	8855154	0
B.56	0	8855125	0
B.56	0	9344272	0
B.56	0	5545014	0
B.56	0	5545011	0
B.60	0	17786	3
B.60	0	8420977	0
B.60	0	3961267	0
B.60	0	114421	0
B.60	0	4563078	0
B.60	0	180216	0
B.60	0	5834667	0
B.60	0	7045786	0
B.60	0	6783277	0
B.60	0	4280433	0
B.60	0	2355171	2
B.60	0	7893184	3
B.60	0	8775074	3
B.60	0	7455811	0
B.60	0	4717170	3
B.60	0	380522	0
B.60	0	766787	0
B.60	0	3063802	0
B.60	0	4029360	0
B.60	0	13638	3
B.60	0	2509342	0
B.60	0	6687	0
B.60	0	2520634	0
B.60	0	37150	0
B.60	0	4782935	0
B.60	0	8561	0
B.60	0	8874912	0
B.60	0	3019268	0
B.60	0	4722520	0
B.60	0	2681663	3
B.60	0	430446	0
B.60	0	1591729	0
B.60	0	29333	0
B.60	0	282876	0
B.60	0	6969165	0
B.60	0	3400440	0
B.60	0	6320206	0
B.60	0	2015264	0
B.60	0	4793839	0
B.60	0	2473347	0
B.60	0	2084889	0
B.60	0	4263539	0
B.60	0	6968671	0
B.60	0	2205186	1
B.60	0	612149	0
B.60	0	1726312	1
B.60	0	3513045	0
B.60	0	6666453	0
B.60	0	5047230	0
B.60	0	3234731	0
B.60	0	5268398	0
B.60	0	9329160	0
B.60	0	5949846	0
B.60	0	3490922	0
B.60	0	3665377	0
B.60	0	115703	0
B.60	0	6663932	0
B.60	0	4719259	0
B.60	0	7363958	0
B.60	0	170509	0
B.60	0	7658543	0
B.60	0	161740	0
B.60	0	8131484	0
B.60	0	166682	0
B.60	0	6674	2
B.60	0	291543	1
B.60	0	3911617	1
B.60	0	7778292	3
B.60	0	6168412	1
B.60	0	6047737	1
B.60	0	7810057	1
B.60	0	134998	1
B.60	0	8088635	1
B.60	0	2049932	0
B.60	0	7833288	0
B.60	0	4129231	3
B.60	0	8807936	2
B.60	0	5621364	2
B.60	0	594762	2
B.60	0	3991130	2
B.60	0	394546	2
B.60	0	5839768	1
B.60	0	4482029	1
B.60	0	23401	0
B.60	0	144716	0
B.60	0	8270408	0
B.60	0	53482	0
B.60	0	1128477	0
B.60	0	29827	0
B.60	0	3839	0
B.60	0	132624	3
B.60	0	6849643	0
B.60	0	322280	0
B.60	0	20815	1
B.60	0	8591060	0
B.60	0	339791	1
B.60	0	2883869	0
B.60	0	1387105	0
B.60	0	2848290	2
B.60	0	5398028	0
B.60	0	8483871	0
B.60	0	3231519	0
B.60	0	2407665	0
B.60	0	5124415	0
B.60	0	3193687	0
B.60	0	2728984	0
B.60	0	3291222	0
B.63	0	5822173	0
B.63	0	2321534	3
B.63	0	1387551	3
B.63	0	3275277	3
B.63	0	5313043	3
B.63	0	7337794	3
B.63	0	4254048	0
B.63	0	2007192	0
B.63	0	4190697	0
B.63	0	5761118	0
B.63	0	2583946	0
B.63	0	3475523	0
B.63	0	9123543	0
B.63	0	1626431	0
B.63	0	8960113	0
B.63	0	200206	0
B.63	0	6123964	1
B.63	0	1488360	3
B.63	0	3161224	3
B.63	0	1339179	3
B.63	0	3006872	3
B.63	0	1955476	3
B.63	0	1609472	2
B.63	0	8661346	0
B.63	0	4841685	3
B.63	0	5436337	0
B.63	0	1061887	3
B.63	0	6687524	0
B.63	0	671636	0
B.63	0	3770380	3
B.63	0	5904313	3
B.63	0	772361	3
B.63	0	4830623	3
B.63	0	6173566	3
B.63	0	173601	0
B.63	0	207370	0
B.63	0	1258075	0
B.63	0	4018463	0
B.63	0	4757279	0
B.63	0	1105891	0
B.63	0	479164	0
B.63	0	8098235	0
B.63	0	1401454	0
B.63	0	5938867	0
B.63	0	4254049	0
B.63	0	6645178	0
B.63	0	4577021	0
B.63	0	4395686	0
B.63	0	1258074	0
B.63	0	1413292	0
B.63	0	635642	0
B.63	0	8286760	0
B.63	0	8599552	0
B.63	0	6319592	0
B.63	0	6123965	0
B.63	0	2219431	0
B.63	0	3475519	1
B.63	0	3475520	0
B.63	0	6718426	0
B.63	0	4304976	0
B.63	0	4033395	0
B.63	0	8867002	0
B.63	0	8866996	0
B.63	0	6718437	0
B.63	0	4010093	0
B.63	0	2436628	0
B.63	0	6688369	0
B.63	0	1367549	0
B.63	0	6718429	0
B.63	0	6718382	0
B.63	0	4090465	0
B.63	0	8554107	0
B.63	0	7486021	0
B.63	0	1467015	0
B.63	0	1313498	0
B.63	0	109452	0
B.63	0	1425925	0
B.63	0	5096198	0
B.63	0	665403	0
B.63	0	2134330	0
B.63	0	6926207	0
B.63	0	2473294	0
B.63	0	5504798	0
B.63	0	1559333	0
B.63	0	4009068	2
B.63	0	5835782	0
B.63	0	5835781	0
B.63	0	5322193	0
B.63	0	5602160	1
B.63	0	5645437	2
B.63	0	8919195	1
B.63	0	9270748	2
B.63	0	7350606	1
B.63	0	8467000	0
B.63	0	2134128	2
B.63	0	1064406	1
B.63	0	5513248	1
B.63	0	5359630	0
B.63	0	1471807	0
B.63	0	1615782	0
B.63	0	6041407	0
B.63	0	6041406	0
B.63	0	3034462	0
B.63	0	8580360	0
B.63	0	8333899	0
B.63	0	8333907	0
B.63	0	5131613	0
B.63	0	8783755	3
B.63	0	1728506	0
B.63	0	1728502	0
B.63	0	1728503	0
B.63	0	814743	0
B.63	0	498106	0
B.63	0	373849	0
B.63	0	405692	0
B.63	0	2219425	0
B.63	0	8229755	0
B.63	0	6814601	0
B.63	0	7791773	0
B.63	0	2782976	0
B.63	0	51087	0
B.63	0	8892017	0
B.63	0	4163649	0
B.63	0	3884455	0
B.63	0	3770386	0
B.63	0	6528800	0
B.63	0	4031207	0
B.63	0	3715609	0
B.63	0	4535003	0
B.63	0	4031219	0
B.63	0	1962307	0
B.63	0	6847528	0
B.63	0	6123958	1
B.66	0	513203	3
B.66	0	633103	3
B.66	0	3136468	0
B.66	0	4854678	3
B.66	0	2436992	3
B.66	0	1805	0
B.66	0	6512558	0
B.66	0	171010	0
B.66	0	6598436	0
B.66	0	6787126	0
B.66	0	5117135	0
B.66	0	8752539	0
B.66	0	7912726	0
B.66	0	6141156	0
B.66	0	1530198	3
B.66	0	2794109	2
B.66	0	1530196	0
B.66	0	6307303	0
B.66	0	7756109	3
B.66	0	2623726	1
B.66	0	2091473	0
B.66	0	2091475	0
B.66	0	721794	1
B.66	0	9082783	3
B.66	0	2518879	3
B.66	0	1398037	3
B.66	0	6575330	3
B.66	0	2762724	0
B.66	0	372205	1
B.66	0	2897944	0
B.66	0	5079999	1
B.66	0	3323346	0
B.66	0	535228	0
B.66	0	3009516	0
B.66	0	8988564	0
B.66	0	2543947	0
B.66	0	253985	0
B.66	0	15586	0
B.66	0	4159298	0
B.66	0	7463131	0
B.66	0	3794	0
B.66	0	2654225	0
B.66	0	5810107	0
B.66	0	3802	0
B.66	0	8229691	0
B.66	0	7193530	0
B.66	0	7581245	0
B.66	0	732225	0
B.66	0	2213348	0
B.66	0	1812235	0
B.66	0	6416899	0
B.66	0	4143892	0
B.66	0	7755106	0
B.66	0	8781486	0
B.66	0	2975662	2
B.66	0	3800268	0
B.66	0	4825962	0
B.66	0	3800267	0
B.66	0	2753975	0
B.66	0	3243276	0
B.66	0	5144032	0
B.66	0	7154224	0
B.66	0	3477896	0
B.66	0	5216075	0
B.66	0	766527	0
B.66	0	531830	0
B.66	0	6359774	0
B.66	0	7289623	0
B.66	0	6604182	0
B.66	0	5218318	0
B.66	0	9211690	0
B.66	0	1787726	0
B.66	0	5637203	0
B.66	0	2232222	0
B.66	0	1890387	0
B.66	0	3316071	0
B.66	0	6198312	0
B.66	0	6458427	0
B.66	0	1890381	0
B.66	0	3934422	0
B.66	0	3932701	0
B.66	0	7656232	0
B.66	0	6383811	0
B.66	0	5281503	0
B.66	0	1380629	0
B.66	0	6471314	0
B.66	0	5639582	0
B.66	0	2653433	0
B.66	0	5569660	3
B.66	0	9013464	3
B.66	0	7500884	3
B.66	0	2215875	3
B.66	0	427438	3
B.66	0	1477029	3
B.66	0	709018	2
B.66	0	1816584	3
B.66	0	71024	3
B.66	0	2735226	2
B.66	0	2711686	3
B.66	0	6140005	3
B.66	0	1587857	3
B.66	0	6301862	3
B.66	0	1572384	3
B.66	0	46942	3
B.66	0	2541938	3
B.66	0	6369517	0
B.66	0	135043	0
B.66	0	6369535	0
B.66	0	4127152	3
B.66	0	9337464	0
B.66	0	3275104	0
B.66	0	1273595	0
B.66	0	6925532	0
B.66	0	7012939	0
B.66	0	1763803	0
B.66	0	2369215	0
B.66	0	2209476	0
B.66	0	2121843	0
B.66	0	104080	0
B.66	0	1060916	0
B.66	0	352470	0
B.66	0	2215876	0
B.66	0	567144	0
B.66	0	8229754	0
B.66	0	7599796	0
B.66	0	125192	0
B.66	0	87828	0
B.66	0	7594	0
B.66	0	18267	0
B.66	0	5861246	0
B.66	0	700	0
B.66	0	8544823	0
B.66	0	206539	0
B.66	0	2258627	0
B.66	0	7579579	0
B.66	0	63594	0
B.66	0	2143846	0
B.66	0	2939799	0
B.66	0	9131616	0
B.68	0	70648	3
B.68	0	712867	3
B.68	0	92320	1
B.68	0	120814	3
B.68	0	3295635	3
B.68	0	8438911	3
B.68	0	273	0
B.68	0	896460	0
B.68	0	9236	0
B.68	0	7736331	0
B.68	0	7205613	0
B.68	0	7105197	0
B.68	0	4103244	0
B.68	0	3021610	0
B.68	0	4867822	0
B.68	0	1135762	0
B.68	0	1346082	0
B.68	0	1673056	3
B.68	0	351800	3
B.68	0	1035235	1
B.68	0	214975	1
B.68	0	4480372	3
B.68	0	531264	3
B.68	0	531254	3
B.68	0	3221731	2
B.68	0	3502949	2
B.68	0	1525221	2
B.68	0	5628672	2
B.68	0	2037418	3
B.68	0	1682653	2
B.68	0	749	0
B.68	0	342	0
B.68	0	513	0
B.68	0	7670	0
B.68	0	8733113	0
B.68	0	2116	0
B.68	0	358	0
B.68	0	32508	0
B.68	0	1237	0
B.68	0	3383	0
B.68	0	15981	0
B.68	0	5897	0
B.68	0	67	0
B.68	0	115	0
B.68	0	3960110	0
B.68	0	8748	0
B.68	0	7372986	0
B.68	0	5690	0
B.68	0	2324	0
B.68	0	7374628	0
B.68	0	8053122	0
B.68	0	4706100	0
B.68	0	8306674	0
B.68	0	8053123	0
B.68	0	6767378	0
B.68	0	1271184	0
B.68	0	6876563	0
B.68	0	2101134	0
B.68	0	4919636	0
B.68	0	7105198	0
B.68	0	5906285	0
B.68	0	3740449	0
B.68	0	551619	0
B.68	0	1271185	0
B.68	0	3745496	0
B.68	0	2079151	0
B.68	0	4136554	0
B.68	0	7551129	0
B.68	0	6876565	0
B.68	0	3107415	0
B.68	0	3107416	1
B.68	0	3530089	0
B.68	0	4264291	0
B.68	0	1418106	0
B.68	0	1704959	3
B.68	0	5816262	1
B.68	0	4297572	1
B.68	0	2876567	3
B.68	0	5877718	2
B.68	0	4052819	2
B.68	0	4052825	2
B.68	0	7952531	2
B.68	0	4052816	2
B.68	0	7859295	2
B.68	0	1662061	1
B.68	0	4521541	2
B.68	0	3301300	2
B.68	0	2228617	0
B.68	0	6751734	3
B.68	0	162117	3
B.68	0	8094796	3
B.68	0	1565844	1
B.68	0	8094802	1
B.68	0	351803	3
B.68	0	733169	0
B.68	0	1028232	0
B.68	0	53816	0
B.68	0	775724	0
B.68	0	1886399	0
B.68	0	811656	0
B.68	0	111745	0
B.68	0	7594	0
B.68	0	700	0
B.68	0	524	0
B.68	0	319	0
B.68	0	403	0
B.68	0	1	0
B.68	0	1294	0
B.68	0	125192	0
B.68	0	258457	0
B.68	0	2063435	0
B.68	0	2284580	0
B.68	0	4701805	0
B.68	0	4844464	0
B.68	0	8412450	0
B.68	0	9259406	0
B.68	0	8566956	0
B.68	0	3159793	0
B.69	0	1046277	3
B.69	0	5651048	3
B.69	0	2508306	3
B.69	0	4118079	1
B.69	0	2273745	0
B.69	0	1453131	1
B.69	0	1959800	2
B.69	0	19550	1
B.69	0	99432	1
B.69	0	4283477	0
B.69	0	96899	0
B.69	0	5393938	0
B.69	0	496801	0
B.69	0	4426983	0
B.69	0	7433505	3
B.69	0	7433504	3
B.69	0	1988563	1
B.69	0	3157532	3
B.69	0	5594229	2
B.69	0	3446998	1
B.69	0	446568	3
B.69	0	6731054	0
B.69	0	6692736	1
B.69	0	8411960	0
B.69	0	8104230	0
B.69	0	2072306	0
B.69	0	697968	1
B.69	0	1304810	0
B.69	0	2927277	0
B.69	0	1914999	0
B.69	0	1915000	0
B.69	0	1003898	0
B.69	0	542046	0
B.69	0	3418176	0
B.69	0	6842343	0
B.69	0	3949765	0
B.69	0	8107069	0
B.69	0	542045	0
B.69	0	3358108	0
B.69	0	122443	0
B.69	0	61028	0
B.69	0	3172759	0
B.69	0	7023447	0
B.69	0	5334903	0
B.69	0	6252033	0
B.69	0	60724	0
B.69	0	3818757	0
B.69	0	269362	0
B.69	0	2099003	0
B.69	0	7577380	0
B.69	0	7242553	0
B.69	0	2399541	1
B.69	0	3728729	0
B.69	0	5334898	0
B.69	0	3337592	0
B.69	0	7084113	0
B.69	0	5334899	0
B.69	0	2863193	0
B.69	0	6968492	0
B.69	0	990609	0
B.69	0	1023252	0
B.69	0	2006265	0
B.69	0	7966750	0
B.69	0	284910	0
B.69	0	5968293	0
B.69	0	7584851	0
B.69	0	9284719	0
B.69	0	8676668	0
B.69	0	2683179	0
B.69	0	4959032	0
B.69	0	6371749	0
B.69	0	1928775	0
B.69	0	5462293	0
B.69	0	2205691	0
B.69	0	6065297	0
B.69	0	6881546	0
B.69	0	3462881	0
B.69	0	8067010	0
B.69	0	1249082	0
B.69	0	8653670	0
B.69	0	6000668	0
B.69	0	1158439	0
B.69	0	3747753	0
B.69	0	251309	0
B.69	0	2045376	0
B.69	0	4943282	0
B.69	0	2826033	0
B.69	0	4848274	0
B.69	0	5290223	0
B.69	0	8264987	0
B.69	0	1319934	0
B.69	0	2088393	0
B.69	0	2376671	3
B.69	0	757874	0
B.69	0	2245042	3
B.69	0	6817726	0
B.69	0	5313670	0
B.69	0	3663772	0
B.69	0	3731057	0
B.69	0	7706719	1
B.69	0	8484345	0
B.69	0	9198183	0
B.69	0	906029	0
B.69	0	5411370	0
B.69	0	6340633	0
B.69	0	411717	0
B.69	0	163368	0
B.69	0	1602	0
B.69	0	8281464	0
B.69	0	4895755	0
B.69	0	7827306	1
B.69	0	375874	0
B.69	0	701210	0
B.69	0	2410515	0
B.69	0	2251516	0
B.69	0	1133739	0
B.69	0	136034	0
B.69	0	1885697	0
B.69	0	728473	0
B.69	0	485236	0
B.69	0	2157631	0
B.69	0	6693313	0
B.69	0	7599796	0
B.69	0	8229754	0
B.69	0	4217378	0
B.69	0	125192	0
B.69	0	953398	0
B.69	0	242635	0
B.69	0	8229755	0
B.69	0	87828	0
B.69	0	1599643	0
B.69	0	4133448	0
B.69	0	508382	0
B.69	0	2948690	0
B.69	0	8067582	0
B.69	0	9328248	0
B.69	0	621849	0
B.69	0	6202881	0
B.69	0	8797820	0
B.69	0	1136051	0
B.69	0	5962681	0
B.70	0	3001953	3
B.70	0	1521677	0
B.70	0	9081250	0
B.70	0	2536833	2
B.70	0	2536834	2
B.70	0	4153750	0
B.70	0	1752277	0
B.70	0	3973485	0
B.70	0	6293304	1
B.70	0	9052542	0
B.70	0	1182973	0
B.70	0	1420171	1
B.70	0	6898700	0
B.70	0	1420177	0
B.70	0	3843592	2
B.70	0	1231094	2
B.70	0	5276505	0
B.70	0	4504982	2
B.70	0	8738390	0
B.70	0	555417	0
B.70	0	6719346	0
B.70	0	4695863	0
B.70	0	4059677	0
B.70	0	3211841	1
B.70	0	488478	0
B.70	0	4704119	0
B.70	0	5646938	0
B.70	0	822053	1
B.70	0	5785667	0
B.70	0	7825552	0
B.70	0	3306063	2
B.70	0	2517163	2
B.70	0	8671905	0
B.70	0	4684327	0
B.70	0	7825536	1
B.70	0	8664405	0
B.70	0	8322352	0
B.70	0	2092474	0
B.70	0	5835242	0
B.70	0	3580638	0
B.70	0	2167583	0
B.70	0	4186022	1
B.70	0	7905652	0
B.70	0	827947	0
B.70	0	5089914	0
B.70	0	290520	0
B.70	0	4813742	0
B.70	0	7886408	0
B.70	0	3814571	1
B.70	0	4554753	0
B.70	0	4276181	0
B.70	0	3680362	0
B.70	0	1182966	0
B.70	0	4345069	0
B.70	0	1817430	0
B.70	0	1817428	0
B.70	0	5326815	0
B.70	0	4150833	0
B.70	0	2519965	0
B.70	0	8699392	0
B.70	0	2076828	0
B.70	0	4737545	0
B.70	0	1817427	0
B.70	0	1305630	0
B.70	0	2109758	0
B.70	0	2109759	0
B.70	0	2100432	0
B.70	0	7132138	0
B.70	0	8158550	0
B.70	0	7494629	0
B.70	0	4806339	0
B.70	0	5687055	0
B.70	0	6971761	0
B.70	0	4150831	0
B.70	0	4068386	0
B.70	0	2565181	0
B.70	0	7976293	0
B.70	0	5946304	0
B.70	0	7239993	0
B.70	0	7031540	0
B.70	0	5838806	0
B.70	0	8661938	0
B.70	0	5495904	0
B.70	0	8719789	0
B.70	0	9112904	0
B.70	0	2202502	0
B.70	0	8974123	0
B.70	0	771141	0
B.70	0	5090058	0
B.70	0	9169397	0
B.70	0	5015338	0
B.70	0	3079890	0
B.70	0	7399303	0
B.70	0	2033183	1
B.70	0	7806951	0
B.70	0	7806950	1
B.70	0	6293297	1
B.70	0	4959534	1
B.70	0	6129003	0
B.70	0	5497850	0
B.70	0	4390122	0
B.70	0	7135101	0
B.70	0	3334712	0
B.70	0	2718200	0
B.70	0	2112050	0
B.70	0	8937048	0
B.70	0	610034	0
B.70	0	1532607	0
B.70	0	2852708	2
B.70	0	1828842	1
B.70	0	363	0
B.70	0	6433833	0
B.70	0	6579027	0
B.70	0	4478224	0
B.70	0	5451061	0
B.70	0	2632213	0
B.70	0	2477305	0
B.70	0	2536825	3
B.70	0	1171316	0
B.70	0	618215	0
B.70	0	2179970	0
B.70	0	642279	0
B.70	0	642280	0
B.70	0	624255	0
B.70	0	688752	0
B.70	0	688751	0
B.70	0	1172563	0
B.70	0	682736	0
B.70	0	682733	0
B.70	0	5038426	0
B.70	0	4909578	0
B.70	0	3095659	0
B.70	0	5064279	0
B.70	0	7331227	0
B.70	0	9326890	0
B.70	0	7734345	1
B.70	0	8217467	1
B.70	0	7734346	0
B.70	0	3252690	0
B.70	0	50085	3
B.70	0	8852065	0
B.70	0	7888754	0
B.70	0	7321586	0
B.70	0	4974969	0
B.70	0	5268010	0
B.70	0	4909573	1
B.70	0	6245199	0
B.70	0	1182964	0
B.70	0	2337992	0
B.70	0	5511058	0
B.70	0	4365998	0
B.70	0	2337993	0
B.74	0	27425	3
B.74	0	5600907	1
B.74	0	3675719	1
B.74	0	3988620	1
B.74	0	3992971	0
B.74	0	8099248	0
B.74	0	3915307	2
B.74	0	2481393	3
B.74	0	7796647	0
B.74	0	260	3
B.74	0	23815	1
B.74	0	1805	0
B.74	0	4834815	0
B.74	0	8949221	0
B.74	0	342	0
B.74	0	8106386	0
B.74	0	4867822	0
B.74	0	3097365	0
B.74	0	8233766	0
B.74	0	1581454	0
B.74	0	7819258	0
B.74	0	2437725	1
B.74	0	587252	1
B.74	0	4321004	0
B.74	0	328772	0
B.74	0	5002955	0
B.74	0	1806010	3
B.74	0	7102450	1
B.74	0	5231548	1
B.74	0	2445492	0
B.74	0	1342405	3
B.74	0	4526173	0
B.74	0	1741533	0
B.74	0	3041273	0
B.74	0	2231747	0
B.74	0	493103	0
B.74	0	8264971	0
B.74	0	6924297	0
B.74	0	123987	0
B.74	0	4547	0
B.74	0	3194516	0
B.74	0	58548	0
B.74	0	2918452	0
B.74	0	8984885	0
B.74	0	4159298	0
B.74	0	470877	0
B.74	0	3323346	0
B.74	0	555000	0
B.74	0	253985	0
B.74	0	6365802	0
B.74	0	70653	0
B.74	0	111013	0
B.74	0	15788	0
B.74	0	3745496	0
B.74	0	3427817	0
B.74	0	3178136	0
B.74	0	1909260	0
B.74	0	8078535	0
B.74	0	866204	0
B.74	0	3063914	0
B.74	0	5906285	0
B.74	0	8532653	0
B.74	0	6289703	0
B.74	0	7198685	0
B.74	0	3207422	0
B.74	0	8306674	0
B.74	0	9158610	0
B.74	0	4386575	0
B.74	0	5936514	0
B.74	0	3989242	0
B.74	0	7352688	0
B.74	0	1708759	0
B.74	0	6612691	0
B.74	0	6352592	0
B.74	0	40353	0
B.74	0	7333322	0
B.74	0	1932536	0
B.74	0	8169668	0
B.74	0	2141287	0
B.74	0	372973	0
B.74	0	8987502	0
B.74	0	165038	0
B.74	0	8616049	0
B.74	0	708806	0
B.74	0	7764244	1
B.74	0	327962	0
B.74	0	4546345	0
B.74	0	866400	0
B.74	0	7796646	0
B.74	0	3956331	0
B.74	0	3510297	0
B.74	0	1435053	0
B.74	0	2454864	0
B.74	0	1852579	0
B.74	0	386170	0
B.74	0	2321734	0
B.74	0	90309	0
